LSM_raw: 	8.38	-0.43	3.49	0.34	13.70	3.09	-12.86	5.06	16.75;		MPU_ypr: 	-0.14	71.46	-0.39
LSM_raw: 	8.36	-0.43	3.52	-0.33	15.19	2.62	-12.77	5.20	16.87;		MPU_ypr: 	-0.14	71.14	-0.39
LSM_raw: 	8.36	-0.40	3.52	-0.29	18.39	3.06	-12.74	5.31	17.01;		MPU_ypr: 	-0.14	70.87	-0.39
LSM_raw: 	8.31	-0.44	3.61	-0.49	21.21	3.20	-12.45	5.17	16.93;		MPU_ypr: 	-0.14	70.46	-0.40
LSM_raw: 	8.32	-0.43	3.61	0.37	25.07	2.07	-12.45	5.19	17.02;		MPU_ypr: 	-0.14	69.99	-0.41
LSM_raw: 	8.30	-0.44	3.60	0.40	32.45	2.27	-12.24	5.26	17.29;		MPU_ypr: 	-0.14	69.43	-0.41
LSM_raw: 	8.26	-0.39	3.74	-0.01	43.02	3.06	-12.01	5.22	17.40;		MPU_ypr: 	-0.14	68.69	-0.41
LSM_raw: 	8.25	-0.42	3.72	-0.09	54.92	2.48	-11.68	5.26	17.55;		MPU_ypr: 	-0.14	67.75	-0.42
LSM_raw: 	7.99	-0.40	4.22	-0.20	66.35	2.59	-11.32	5.31	17.72;		MPU_ypr: 	-0.14	66.55	-0.43
LSM_raw: 	7.90	-0.39	4.40	0.04	73.08	2.89	-10.82	5.09	18.04;		MPU_ypr: 	-0.14	65.16	-0.43
LSM_raw: 	7.63	-0.39	5.03	-0.55	68.57	2.28	-10.37	5.07	18.13;		MPU_ypr: 	-0.14	63.69	-0.45
LSM_raw: 	7.59	-0.43	5.05	-1.36	63.57	2.97	-9.93	5.16	18.51;		MPU_ypr: 	-0.13	62.33	-0.48
LSM_raw: 	7.54	-0.42	5.13	-0.29	62.62	2.36	-9.43	5.24	18.79;		MPU_ypr: 	-0.13	61.04	-0.50
LSM_raw: 	7.45	-0.44	5.04	-0.29	65.78	2.15	-8.97	5.16	18.90;		MPU_ypr: 	-0.13	59.75	-0.52
LSM_raw: 	7.31	-0.37	5.36	-0.33	74.90	2.29	-8.51	5.14	19.08;		MPU_ypr: 	-0.12	58.31	-0.53
LSM_raw: 	7.16	-0.38	5.63	-0.95	73.97	2.42	-8.05	5.13	19.19;		MPU_ypr: 	-0.12	56.81	-0.54
LSM_raw: 	6.98	-0.37	5.99	-0.54	70.08	1.32	-7.46	5.25	19.34;		MPU_ypr: 	-0.12	55.31	-0.56
LSM_raw: 	6.79	-0.42	6.32	-0.67	64.75	1.93	-6.82	5.45	19.59;		MPU_ypr: 	-0.11	53.90	-0.58
LSM_raw: 	6.67	-0.41	6.34	-0.15	63.95	1.66	-6.40	5.23	19.74;		MPU_ypr: 	-0.11	52.55	-0.59
LSM_raw: 	6.54	-0.38	6.44	-1.12	60.28	2.09	-6.00	5.12	19.71;		MPU_ypr: 	-0.10	51.27	-0.60
LSM_raw: 	6.41	-0.38	6.66	0.13	57.26	2.15	-5.52	5.12	19.90;		MPU_ypr: 	-0.10	50.03	-0.61
LSM_raw: 	6.28	-0.36	6.81	-1.11	53.97	1.84	-5.10	5.29	19.95;		MPU_ypr: 	-0.09	49.16	-0.62
LSM_raw: 	6.17	-0.36	6.91	-0.40	50.34	2.28	-4.77	5.36	20.08;		MPU_ypr: 	-0.09	48.06	-0.63
LSM_raw: 	6.06	-0.37	6.91	-0.06	52.95	2.42	-4.29	5.31	20.03;		MPU_ypr: 	-0.08	46.99	-0.64
LSM_raw: 	5.89	-0.35	7.16	-0.34	52.82	2.21	-3.92	5.39	20.13;		MPU_ypr: 	-0.08	45.87	-0.65
LSM_raw: 	5.69	-0.37	7.41	0.09	48.23	3.07	-3.51	5.28	20.12;		MPU_ypr: 	-0.08	44.78	-0.65
LSM_raw: 	5.64	-0.34	7.40	-0.33	41.11	2.29	-3.13	5.39	20.20;		MPU_ypr: 	-0.08	43.83	-0.65
LSM_raw: 	5.57	-0.35	7.32	-0.42	41.58	2.57	-2.86	5.38	20.22;		MPU_ypr: 	-0.08	42.94	-0.66
LSM_raw: 	5.42	-0.32	7.54	-0.19	44.08	2.64	-2.59	5.35	20.24;		MPU_ypr: 	-0.08	42.02	-0.67
LSM_raw: 	5.27	-0.32	7.73	0.90	41.30	3.27	-2.30	5.41	20.41;		MPU_ypr: 	-0.08	41.08	-0.67
LSM_raw: 	5.17	-0.34	7.82	0.01	36.22	2.85	-1.90	5.25	20.07;		MPU_ypr: 	-0.07	40.23	-0.67
LSM_raw: 	5.04	-0.33	7.90	0.17	32.19	3.05	-1.73	5.58	20.12;		MPU_ypr: 	-0.07	39.46	-0.68
LSM_raw: 	5.02	-0.34	7.83	0.30	28.19	3.29	-1.46	5.56	19.67;		MPU_ypr: 	-0.07	38.80	-0.69
LSM_raw: 	4.92	-0.34	7.93	-0.19	30.24	3.14	-1.22	5.36	20.17;		MPU_ypr: 	-0.07	38.14	-0.69
LSM_raw: 	4.80	-0.35	8.07	1.09	29.72	2.50	-0.93	5.44	19.72;		MPU_ypr: 	-0.07	37.46	-0.69
LSM_raw: 	4.74	-0.33	8.05	0.14	27.93	3.00	-0.79	5.39	20.11;		MPU_ypr: 	-0.07	36.96	-0.70
LSM_raw: 	4.68	-0.31	8.08	-0.01	30.25	2.57	-0.79	5.39	20.11;		MPU_ypr: 	-0.07	36.32	-0.70
LSM_raw: 	4.60	-0.32	8.09	0.19	30.51	2.79	-0.55	5.37	20.74;		MPU_ypr: 	-0.07	35.65	-0.70
LSM_raw: 	4.54	-0.31	8.04	-0.01	35.13	3.22	-0.22	5.57	20.08;		MPU_ypr: 	-0.07	34.95	-0.70
LSM_raw: 	4.47	-0.34	8.03	-0.81	42.52	3.56	0.00	5.59	20.17;		MPU_ypr: 	-0.07	34.15	-0.71
LSM_raw: 	4.18	-0.33	8.46	-0.48	43.58	2.46	0.28	5.44	20.29;		MPU_ypr: 	-0.06	33.20	-0.72
LSM_raw: 	4.02	-0.32	8.56	-0.53	42.48	2.81	0.67	5.45	20.55;		MPU_ypr: 	-0.05	32.27	-0.73
LSM_raw: 	3.93	-0.33	8.62	0.39	36.29	3.38	0.94	5.61	20.54;		MPU_ypr: 	-0.04	31.41	-0.74
LSM_raw: 	3.79	-0.29	8.70	-0.07	31.85	3.24	1.18	5.60	20.43;		MPU_ypr: 	-0.04	30.64	-0.74
LSM_raw: 	3.70	-0.28	8.78	-0.33	26.98	2.92	1.44	5.52	20.08;		MPU_ypr: 	-0.04	29.97	-0.74
LSM_raw: 	3.72	-0.31	8.65	-0.20	24.82	3.04	1.65	5.52	19.68;		MPU_ypr: 	-0.04	29.40	-0.74
LSM_raw: 	3.63	-0.31	8.73	-0.29	24.76	3.50	1.87	5.56	19.49;		MPU_ypr: 	-0.03	28.84	-0.75
LSM_raw: 	3.49	-0.29	8.79	0.39	24.14	2.89	1.88	5.60	19.40;		MPU_ypr: 	-0.03	28.27	-0.76
LSM_raw: 	3.41	-0.30	8.80	0.48	24.51	3.18	2.22	5.67	19.27;		MPU_ypr: 	-0.03	27.86	-0.76
LSM_raw: 	3.38	-0.30	8.77	-0.24	25.97	2.69	2.34	5.67	19.14;		MPU_ypr: 	-0.03	27.29	-0.76
LSM_raw: 	3.25	-0.29	8.98	-0.88	26.50	2.89	2.47	5.60	19.46;		MPU_ypr: 	-0.03	26.67	-0.77
LSM_raw: 	3.25	-0.28	8.73	-0.80	24.50	3.14	2.61	5.63	19.35;		MPU_ypr: 	-0.02	26.10	-0.78
LSM_raw: 	3.16	-0.29	8.80	0.05	31.29	3.08	2.91	5.64	19.23;		MPU_ypr: 	-0.01	25.48	-0.78
LSM_raw: 	3.04	-0.30	8.84	-0.13	40.33	2.41	3.15	5.84	19.68;		MPU_ypr: 	-0.01	24.71	-0.79
LSM_raw: 	2.87	-0.28	8.97	-0.15	43.96	1.78	3.42	5.74	19.59;		MPU_ypr: 	-0.00	23.80	-0.79
LSM_raw: 	2.66	-0.28	9.26	-0.02	40.78	2.21	3.55	5.70	19.00;		MPU_ypr: 	0.01	22.87	-0.80
LSM_raw: 	2.53	-0.31	9.33	-0.89	35.45	2.53	3.83	5.73	18.80;		MPU_ypr: 	0.01	22.02	-0.80
LSM_raw: 	2.41	-0.29	9.37	-0.25	30.71	1.91	4.16	5.80	19.04;		MPU_ypr: 	0.03	21.28	-0.81
LSM_raw: 	2.35	-0.31	9.32	-0.01	23.98	2.24	4.18	5.89	18.79;		MPU_ypr: 	0.03	20.80	-0.81
LSM_raw: 	2.30	-0.27	9.29	0.09	24.33	1.91	4.43	5.86	18.81;		MPU_ypr: 	0.04	20.22	-0.81
LSM_raw: 	2.24	-0.28	9.14	0.12	28.33	2.25	4.52	5.85	18.83;		MPU_ypr: 	0.04	19.63	-0.81
LSM_raw: 	2.13	-0.28	9.29	0.80	31.38	1.97	4.68	5.86	18.51;		MPU_ypr: 	0.04	18.97	-0.82
LSM_raw: 	1.99	-0.27	9.37	0.05	30.57	2.08	4.84	5.94	18.53;		MPU_ypr: 	0.04	18.27	-0.82
LSM_raw: 	1.90	-0.25	9.45	0.48	27.28	1.54	5.07	6.01	18.39;		MPU_ypr: 	0.05	17.62	-0.82
LSM_raw: 	1.80	-0.25	9.41	0.62	28.78	1.94	5.15	5.97	18.46;		MPU_ypr: 	0.05	16.98	-0.82
LSM_raw: 	1.67	-0.27	9.55	-0.41	27.09	2.31	5.28	6.10	18.22;		MPU_ypr: 	0.05	16.35	-0.82
LSM_raw: 	1.69	-0.26	9.31	1.11	28.14	2.29	5.42	6.05	18.14;		MPU_ypr: 	0.05	15.90	-0.82
LSM_raw: 	1.58	-0.26	9.32	1.38	31.81	2.82	5.48	6.28	18.07;		MPU_ypr: 	0.04	15.24	-0.81
LSM_raw: 	1.36	-0.27	9.66	0.28	32.32	1.86	5.75	6.05	17.91;		MPU_ypr: 	0.04	14.50	-0.82
LSM_raw: 	1.22	-0.26	9.77	-0.69	26.50	2.29	5.90	6.22	18.00;		MPU_ypr: 	0.06	13.82	-0.82
LSM_raw: 	1.23	-0.25	9.53	0.09	20.35	2.33	5.99	6.10	17.77;		MPU_ypr: 	0.07	13.30	-0.83
LSM_raw: 	1.14	-0.27	9.58	-0.50	17.94	1.99	6.05	6.09	17.63;		MPU_ypr: 	0.07	12.95	-0.83
LSM_raw: 	1.08	-0.28	9.52	0.16	16.52	1.80	6.12	6.19	16.83;		MPU_ypr: 	0.08	12.51	-0.83
LSM_raw: 	1.01	-0.27	9.56	-0.15	17.64	2.47	6.29	6.36	17.03;		MPU_ypr: 	0.08	12.07	-0.84
LSM_raw: 	0.96	-0.25	9.60	0.84	17.43	1.92	6.29	6.36	17.52;		MPU_ypr: 	0.08	11.63	-0.84
LSM_raw: 	0.94	-0.25	9.48	0.18	17.85	2.50	6.39	6.32	17.52;		MPU_ypr: 	0.09	11.21	-0.84
LSM_raw: 	0.80	-0.27	9.62	-0.13	20.51	2.12	6.34	6.43	17.71;		MPU_ypr: 	0.09	10.75	-0.84
LSM_raw: 	0.80	-0.28	9.45	0.61	22.69	2.34	6.39	6.34	17.13;		MPU_ypr: 	0.10	10.26	-0.85
LSM_raw: 	0.70	-0.25	9.51	-0.04	29.44	1.10	6.46	6.45	17.40;		MPU_ypr: 	0.10	9.66	-0.85
LSM_raw: 	0.49	-0.25	9.82	0.85	27.40	1.78	6.57	6.50	17.85;		MPU_ypr: 	0.11	8.99	-0.86
LSM_raw: 	0.36	-0.25	9.97	1.11	12.54	1.48	6.77	6.50	16.89;		MPU_ypr: 	0.11	8.52	-0.85
LSM_raw: 	0.39	-0.25	9.79	0.54	6.75	1.94	6.75	6.45	17.63;		MPU_ypr: 	0.10	8.31	-0.85
LSM_raw: 	0.38	-0.24	9.74	-0.09	5.24	1.74	6.71	6.44	16.36;		MPU_ypr: 	0.09	8.10	-0.85
LSM_raw: 	0.35	-0.24	9.75	0.76	3.55	1.76	6.79	6.40	16.89;		MPU_ypr: 	0.09	7.92	-0.85
LSM_raw: 	0.32	-0.04	9.68	0.56	2.63	3.11	6.79	6.58	17.43;		MPU_ypr: 	0.09	7.78	-0.85
LSM_raw: 	0.37	-0.30	9.67	0.75	2.73	2.71	6.84	6.52	16.72;		MPU_ypr: 	0.08	7.63	-0.84
LSM_raw: 	0.37	-0.33	9.69	0.12	4.43	3.74	6.89	6.52	17.20;		MPU_ypr: 	0.08	7.51	-0.83
LSM_raw: 	0.34	-0.26	9.68	-0.43	5.32	2.44	6.82	6.48	16.87;		MPU_ypr: 	0.08	7.35	-0.82
LSM_raw: 	0.29	-0.24	9.76	1.01	4.75	2.15	6.87	6.56	16.84;		MPU_ypr: 	0.08	7.14	-0.82
LSM_raw: 	0.19	-0.25	9.81	1.06	7.71	2.49	6.85	6.55	16.80;		MPU_ypr: 	0.07	6.92	-0.82
LSM_raw: 	0.23	-0.22	9.68	-0.43	6.16	2.04	6.85	6.59	16.71;		MPU_ypr: 	0.07	6.72	-0.82
LSM_raw: 	0.19	-0.23	9.74	1.15	6.64	2.75	7.03	6.55	16.71;		MPU_ypr: 	0.06	6.51	-0.82
LSM_raw: 	0.04	-0.16	9.90	0.35	6.04	4.02	6.91	6.60	16.62;		MPU_ypr: 	0.06	6.30	-0.82
LSM_raw: 	0.21	-0.37	9.80	-0.03	3.27	5.58	6.91	6.66	16.61;		MPU_ypr: 	0.05	6.12	-0.77
LSM_raw: 	0.18	-0.30	9.66	0.34	3.11	4.67	6.97	6.63	16.74;		MPU_ypr: 	0.05	5.99	-0.74
LSM_raw: 	0.04	-0.21	9.81	1.79	1.06	2.98	6.98	6.67	16.64;		MPU_ypr: 	0.05	5.77	-0.74
LSM_raw: 	0.49	-0.24	8.81	-2.18	8.13	2.99	6.92	6.62	16.66;		MPU_ypr: 	0.05	5.63	-0.73
LSM_raw: 	-0.09	0.05	9.74	0.25	2.31	5.35	7.08	6.58	16.53;		MPU_ypr: 	0.04	5.49	-0.72
LSM_raw: 	0.06	-0.28	9.70	0.36	3.61	7.37	6.90	6.73	16.37;		MPU_ypr: 	0.03	5.35	-0.64
LSM_raw: 	0.10	-0.37	9.78	-0.57	0.51	4.96	7.15	6.65	16.39;		MPU_ypr: 	0.04	5.23	-0.56
LSM_raw: 	0.02	-0.28	9.71	-1.85	-0.02	3.23	7.15	6.65	16.39;		MPU_ypr: 	0.06	5.15	-0.53
LSM_raw: 	0.00	-0.22	9.70	-1.07	-0.42	3.02	7.14	6.73	16.71;		MPU_ypr: 	0.09	5.07	-0.52
LSM_raw: 	0.06	-0.28	9.22	-1.46	-1.07	2.22	7.15	6.72	16.65;		MPU_ypr: 	0.11	5.02	-0.51
LSM_raw: 	0.02	-0.27	9.71	-0.81	-1.57	0.12	7.19	6.63	16.47;		MPU_ypr: 	0.14	4.95	-0.51
LSM_raw: 	0.37	-0.01	8.87	-5.17	5.92	-0.10	7.11	6.63	16.32;		MPU_ypr: 	0.16	4.89	-0.51
LSM_raw: 	0.01	-0.26	9.72	0.06	-1.51	-0.06	7.08	6.92	16.30;		MPU_ypr: 	0.19	4.82	-0.51
LSM_raw: 	-0.01	-0.31	9.78	0.67	-1.06	-0.89	7.19	6.85	16.62;		MPU_ypr: 	0.20	4.77	-0.50
LSM_raw: 	0.04	-0.28	9.75	0.55	-1.10	-0.47	7.19	6.80	16.82;		MPU_ypr: 	0.20	4.73	-0.49
LSM_raw: 	0.05	-0.26	9.52	0.29	-1.47	-0.57	7.05	6.69	16.23;		MPU_ypr: 	0.20	4.70	-0.49
LSM_raw: 	0.02	-0.27	9.70	0.24	-1.16	-1.05	7.10	6.74	16.66;		MPU_ypr: 	0.21	4.65	-0.48
LSM_raw: 	0.00	-0.29	9.75	0.09	-2.41	-0.87	7.20	6.88	16.47;		MPU_ypr: 	0.22	4.60	-0.48
LSM_raw: 	-0.01	-0.29	9.72	-0.94	-2.80	-1.12	7.15	6.70	16.47;		MPU_ypr: 	0.22	4.57	-0.47
LSM_raw: 	-0.01	-0.30	9.76	0.09	-2.63	-0.09	7.04	6.82	16.45;		MPU_ypr: 	0.22	4.53	-0.46
LSM_raw: 	0.00	-0.29	9.71	0.76	-2.09	-0.01	7.05	6.69	16.54;		MPU_ypr: 	0.21	4.49	-0.45
LSM_raw: 	-0.01	-0.28	9.71	1.22	-1.66	-0.04	6.87	6.78	16.59;		MPU_ypr: 	0.20	4.46	-0.44
LSM_raw: 	-0.00	-0.27	9.77	0.52	-2.62	0.26	7.01	6.62	16.54;		MPU_ypr: 	0.19	4.44	-0.44
LSM_raw: 	-0.02	-0.29	9.73	0.55	-2.24	-0.12	7.11	6.87	16.57;		MPU_ypr: 	0.18	4.41	-0.43
LSM_raw: 	0.00	-0.26	9.74	1.59	-2.03	0.30	7.05	6.63	16.53;		MPU_ypr: 	0.17	4.37	-0.43
LSM_raw: 	-0.02	-0.29	9.71	0.42	-1.80	0.84	7.17	6.66	16.52;		MPU_ypr: 	0.16	4.34	-0.42
LSM_raw: 	-0.02	-0.28	9.73	0.97	-2.98	0.96	6.96	6.78	16.62;		MPU_ypr: 	0.16	4.31	-0.42
LSM_raw: 	-0.02	-0.26	9.76	-0.13	-2.10	0.48	7.14	6.78	16.50;		MPU_ypr: 	0.16	4.28	-0.41
LSM_raw: 	-0.01	-0.29	9.73	-0.29	-2.04	0.92	7.05	6.73	16.41;		MPU_ypr: 	0.16	4.25	-0.41
LSM_raw: 	0.01	-0.27	9.69	0.07	-1.98	-0.35	7.07	6.81	16.47;		MPU_ypr: 	0.17	4.22	-0.40
LSM_raw: 	0.00	-0.27	9.70	0.30	-1.59	0.50	6.99	6.67	16.43;		MPU_ypr: 	0.17	4.19	-0.40
LSM_raw: 	-0.03	-0.27	9.69	-0.02	-0.74	0.62	6.89	6.77	16.52;		MPU_ypr: 	0.17	4.16	-0.40
LSM_raw: 	-0.02	-0.27	9.68	-1.63	-0.60	0.12	6.98	6.77	16.36;		MPU_ypr: 	0.19	4.11	-0.39
LSM_raw: 	-0.07	-0.29	9.69	-1.85	-0.58	-0.43	7.07	6.90	16.53;		MPU_ypr: 	0.24	4.04	-0.39
LSM_raw: 	-0.07	-0.32	9.71	-0.94	-0.63	-0.47	7.07	6.78	16.57;		MPU_ypr: 	0.29	3.98	-0.39
LSM_raw: 	-0.05	-0.32	9.73	-0.80	-1.39	-0.49	7.12	6.78	16.57;		MPU_ypr: 	0.32	3.94	-0.39
LSM_raw: 	-0.03	-0.31	9.73	-0.15	-2.90	-0.49	7.15	6.75	15.94;		MPU_ypr: 	0.33	3.91	-0.39
LSM_raw: 	0.00	-0.29	9.75	-1.06	-2.10	-1.00	7.07	6.74	16.62;		MPU_ypr: 	0.32	3.89	-0.38
LSM_raw: 	-0.04	-0.32	9.70	0.52	-2.37	-0.75	7.21	6.86	17.08;		MPU_ypr: 	0.33	3.87	-0.37
LSM_raw: 	-0.41	-0.36	9.67	-6.10	3.00	-8.98	7.31	6.87	16.94;		MPU_ypr: 	0.34	3.84	-0.44
LSM_raw: 	-0.11	-0.40	9.82	-2.87	1.11	-0.51	7.13	6.76	16.90;		MPU_ypr: 	0.44	3.72	-0.45
LSM_raw: 	-0.05	-0.32	9.73	-0.79	-0.77	-0.50	7.07	6.88	16.09;		MPU_ypr: 	0.48	3.65	-0.44
LSM_raw: 	-0.09	-0.35	9.75	-1.07	-0.04	0.82	7.13	6.94	16.09;		MPU_ypr: 	0.50	3.60	-0.43
LSM_raw: 	-0.07	-0.34	9.70	0.13	-1.90	-0.47	7.09	6.95	16.74;		MPU_ypr: 	0.52	3.55	-0.42
LSM_raw: 	-0.08	-0.34	9.72	-1.35	-0.31	-0.09	7.25	7.07	16.63;		MPU_ypr: 	0.55	3.51	-0.42
LSM_raw: 	-0.08	-0.37	9.71	-1.13	-0.40	-0.44	7.18	7.04	16.49;		MPU_ypr: 	0.58	3.46	-0.41
LSM_raw: 	-0.36	-0.46	9.80	-2.50	0.95	-6.79	7.15	6.97	16.36;		MPU_ypr: 	0.64	3.37	-0.52
LSM_raw: 	-0.16	-0.38	9.75	0.96	-1.32	0.16	7.22	7.03	16.21;		MPU_ypr: 	0.66	3.32	-0.52
LSM_raw: 	-0.06	-0.32	9.69	-0.97	-0.51	0.21	7.23	7.06	16.27;		MPU_ypr: 	0.67	3.29	-0.51
LSM_raw: 	-0.13	-0.36	9.72	-2.89	0.91	0.82	7.28	7.18	16.17;		MPU_ypr: 	0.71	3.23	-0.51
LSM_raw: 	-0.09	-0.34	9.70	-6.76	4.80	0.63	7.21	7.12	16.21;		MPU_ypr: 	0.79	3.11	-0.50
LSM_raw: 	-0.21	-0.43	9.76	-5.58	3.37	0.96	7.35	7.03	16.17;		MPU_ypr: 	0.92	2.95	-0.50
LSM_raw: 	-0.19	-0.45	9.76	-1.76	-0.76	0.62	7.19	7.16	16.22;		MPU_ypr: 	0.98	2.87	-0.50
LSM_raw: 	-0.16	-0.42	9.76	-0.84	-1.52	0.14	7.15	7.16	16.18;		MPU_ypr: 	1.00	2.83	-0.49
LSM_raw: 	-0.18	-0.43	9.73	-0.80	-0.43	0.48	7.34	7.34	16.11;		MPU_ypr: 	1.01	2.79	-0.49
LSM_raw: 	-0.16	-0.41	9.70	-2.16	0.26	0.20	7.23	7.16	16.06;		MPU_ypr: 	1.04	2.74	-0.48
LSM_raw: 	-0.17	-0.43	9.69	-2.96	0.28	0.26	7.19	7.25	16.26;		MPU_ypr: 	1.09	2.67	-0.48
LSM_raw: 	-0.23	-0.45	9.73	-2.16	0.36	0.61	7.32	7.25	16.07;		MPU_ypr: 	1.14	2.60	-0.47
LSM_raw: 	-0.24	-0.44	9.76	-2.52	0.38	0.82	7.33	7.30	16.00;		MPU_ypr: 	1.19	2.53	-0.46
LSM_raw: 	-0.24	-0.49	9.72	-1.41	-0.54	1.05	7.36	7.25	16.53;		MPU_ypr: 	1.23	2.47	-0.46
LSM_raw: 	-0.23	-0.47	9.69	-2.10	0.28	0.78	7.39	7.39	16.03;		MPU_ypr: 	1.25	2.43	-0.46
LSM_raw: 	-0.25	-0.48	9.72	-1.25	-1.41	0.24	7.39	7.39	16.03;		MPU_ypr: 	1.30	2.37	-0.45
LSM_raw: 	-0.24	-0.47	9.78	-1.79	-0.27	0.64	7.27	7.20	16.22;		MPU_ypr: 	1.33	2.31	-0.45
LSM_raw: 	-0.25	-0.47	9.74	-2.64	0.57	0.44	7.40	7.21	16.56;		MPU_ypr: 	1.38	2.24	-0.44
LSM_raw: 	-0.26	-0.48	9.74	-3.60	1.99	0.89	7.47	7.32	16.46;		MPU_ypr: 	1.44	2.15	-0.44
LSM_raw: 	-0.27	-0.47	9.72	-2.83	1.61	1.56	7.44	7.41	15.53;		MPU_ypr: 	1.50	2.08	-0.44
LSM_raw: 	-0.26	-0.43	9.72	-7.18	4.28	1.04	7.55	7.40	16.21;		MPU_ypr: 	1.60	1.96	-0.44
LSM_raw: 	-0.25	-0.47	9.75	-14.00	10.48	2.12	7.49	7.34	15.47;		MPU_ypr: 	1.79	1.77	-0.44
LSM_raw: 	-0.45	-0.67	9.79	-13.43	10.79	2.71	7.55	7.51	15.75;		MPU_ypr: 	2.09	1.48	-0.42
LSM_raw: 	-0.43	-0.64	9.76	-12.85	7.75	2.17	7.64	7.59	16.57;		MPU_ypr: 	2.35	1.24	-0.41
LSM_raw: 	-0.47	-0.72	9.75	-11.01	7.25	2.09	7.73	7.86	15.68;		MPU_ypr: 	2.57	1.02	-0.40
LSM_raw: 	-0.51	-0.69	9.76	-9.11	6.56	1.67	7.80	7.81	15.78;		MPU_ypr: 	2.78	0.83	-0.39
LSM_raw: 	-0.55	-0.79	9.79	-10.75	8.12	2.99	7.81	7.87	15.63;		MPU_ypr: 	2.96	0.66	-0.37
LSM_raw: 	-0.60	-0.88	9.78	-8.41	5.26	3.34	7.83	7.96	15.56;		MPU_ypr: 	3.18	0.45	-0.34
LSM_raw: 	-0.60	-0.76	9.75	-7.41	4.29	2.22	7.80	8.09	15.44;		MPU_ypr: 	3.34	0.30	-0.34
LSM_raw: 	-0.59	-0.86	9.73	-5.89	3.14	3.91	8.11	8.11	15.36;		MPU_ypr: 	3.48	0.17	-0.31
LSM_raw: 	-0.63	-0.85	9.76	-3.73	0.82	2.29	8.00	8.08	15.45;		MPU_ypr: 	3.55	0.09	-0.29
LSM_raw: 	-0.62	-0.84	9.82	-2.03	-0.75	2.54	7.96	8.07	15.23;		MPU_ypr: 	3.62	0.03	-0.28
LSM_raw: 	-0.62	-0.85	9.78	-2.89	-0.36	1.77	7.94	8.19	15.23;		MPU_ypr: 	3.66	-0.01	-0.28
LSM_raw: 	-0.58	-0.85	9.75	-1.52	-1.05	1.97	8.04	8.13	15.41;		MPU_ypr: 	3.70	-0.05	-0.29
LSM_raw: 	-0.58	-0.85	9.75	-1.86	-1.30	2.20	7.87	8.22	15.32;		MPU_ypr: 	3.74	-0.08	-0.29
LSM_raw: 	-0.61	-0.86	9.70	-2.09	-1.29	1.64	7.95	8.18	15.25;		MPU_ypr: 	3.78	-0.12	-0.28
LSM_raw: 	-0.63	-0.88	9.77	-2.37	-0.83	1.96	7.95	8.09	15.29;		MPU_ypr: 	3.83	-0.16	-0.28
LSM_raw: 	-0.64	-0.88	9.69	-2.43	0.07	1.81	7.97	8.21	15.20;		MPU_ypr: 	3.88	-0.20	-0.28
LSM_raw: 	-0.62	-0.87	9.70	-3.73	-0.99	1.54	7.97	8.20	15.77;		MPU_ypr: 	3.94	-0.25	-0.28
LSM_raw: 	-0.66	-0.90	9.74	-3.39	-1.05	1.53	8.04	8.20	15.77;		MPU_ypr: 	4.01	-0.30	-0.28
LSM_raw: 	-0.66	-0.90	9.73	-4.12	0.33	2.55	8.17	8.25	15.60;		MPU_ypr: 	4.10	-0.37	-0.26
LSM_raw: 	-0.72	-0.97	9.72	-7.67	3.44	-1.26	8.11	8.32	15.20;		MPU_ypr: 	4.23	-0.47	-0.27
LSM_raw: 	-0.78	-0.84	9.88	-17.86	7.52	-2.07	8.06	8.44	14.96;		MPU_ypr: 	4.47	-0.63	-0.38
LSM_raw: 	-0.68	-0.97	9.79	-16.62	7.35	-2.90	8.15	8.39	15.55;		MPU_ypr: 	4.72	-0.77	-0.45
LSM_raw: 	-0.66	-1.01	9.72	-16.81	7.28	-0.17	8.35	8.60	15.51;		MPU_ypr: 	5.05	-0.95	-0.52
LSM_raw: 	-0.76	-1.14	9.76	-15.65	7.04	-0.26	8.31	8.69	15.16;		MPU_ypr: 	5.37	-1.14	-0.55
LSM_raw: 	-0.80	-1.21	9.67	-12.07	4.83	0.25	8.41	8.82	14.65;		MPU_ypr: 	5.65	-1.32	-0.59
LSM_raw: 	-0.82	-1.25	9.64	-3.41	-0.51	1.77	8.59	8.79	14.53;		MPU_ypr: 	5.80	-1.42	-0.60
LSM_raw: 	-0.82	-1.17	9.78	-1.88	-0.14	2.08	8.57	8.82	15.12;		MPU_ypr: 	5.85	-1.47	-0.60
LSM_raw: 	-0.85	-1.26	9.70	-0.95	-1.00	1.20	8.53	8.83	14.26;		MPU_ypr: 	5.90	-1.51	-0.62
LSM_raw: 	-0.84	-1.22	9.79	-0.83	-1.35	0.86	8.54	8.99	14.98;		MPU_ypr: 	5.92	-1.54	-0.64
LSM_raw: 	-0.83	-1.21	9.70	0.44	-2.01	1.32	8.49	8.91	14.21;		MPU_ypr: 	5.93	-1.55	-0.66
LSM_raw: 	-0.83	-1.23	9.70	0.45	-1.96	1.93	8.48	8.78	14.74;		MPU_ypr: 	5.93	-1.56	-0.67
LSM_raw: 	-0.84	-1.23	9.71	0.13	-2.70	1.31	8.40	8.83	14.89;		MPU_ypr: 	5.94	-1.58	-0.68
LSM_raw: 	-0.84	-1.21	9.76	-1.23	-1.19	1.63	8.38	8.87	14.76;		MPU_ypr: 	5.95	-1.59	-0.68
