MPU_raw: 	-0.30	-0.02	9.27	0.07	-0.03	0.01	9.54	50.53	-62.04;		MPU_ypr: 	-0.53	2.12	0.56
MPU_raw: 	-0.32	-0.01	9.24	0.06	-0.02	0.01	9.54	50.53	-62.04;		MPU_ypr: 	-0.52	2.11	0.57
MPU_raw: 	-0.35	-0.10	9.23	0.03	-0.01	0.02	9.54	50.53	-62.04;		MPU_ypr: 	-0.48	2.10	0.59
MPU_raw: 	-0.33	-0.12	9.27	0.02	-0.00	0.02	9.54	50.53	-62.04;		MPU_ypr: 	-0.47	2.09	0.60
MPU_raw: 	-0.34	-0.06	9.19	0.02	-0.00	0.02	9.54	50.53	-62.04;		MPU_ypr: 	-0.47	2.09	0.60
MPU_raw: 	-0.30	0.07	9.23	0.02	-0.01	0.02	9.54	50.53	-62.04;		MPU_ypr: 	-0.46	2.09	0.62
MPU_raw: 	-0.29	-0.11	9.24	-0.01	0.01	0.02	9.54	50.53	-62.04;		MPU_ypr: 	-0.46	2.09	0.63
MPU_raw: 	-0.31	-0.08	9.21	-0.02	0.01	0.01	9.54	50.53	-62.04;		MPU_ypr: 	-0.47	2.09	0.64
MPU_raw: 	-0.32	-0.09	9.29	-0.02	0.02	-0.01	9.54	50.53	-62.04;		MPU_ypr: 	-0.49	2.11	0.63
MPU_raw: 	-0.31	-0.06	9.24	-0.02	0.02	-0.01	9.54	50.53	-62.04;		MPU_ypr: 	-0.50	2.12	0.63
MPU_raw: 	-0.34	-0.08	9.29	-0.04	0.04	-0.03	9.54	50.53	-62.04;		MPU_ypr: 	-0.52	2.14	0.61
MPU_raw: 	-0.36	-0.06	9.29	-0.04	0.04	-0.03	9.54	50.53	-62.04;		MPU_ypr: 	-0.55	2.16	0.60
MPU_raw: 	-0.42	-0.06	9.32	-0.03	0.03	-0.02	9.54	50.53	-62.04;		MPU_ypr: 	-0.56	2.17	0.59
MPU_raw: 	-0.32	-0.18	9.31	-0.01	0.01	-0.00	9.24	49.63	-61.44;		MPU_ypr: 	-0.58	2.19	0.59
MPU_raw: 	-0.22	-0.25	9.38	0.01	-0.00	0.01	9.24	49.63	-61.44;		MPU_ypr: 	-0.58	2.19	0.59
MPU_raw: 	-0.38	-0.06	9.33	0.03	-0.01	-0.00	9.24	49.63	-61.44;		MPU_ypr: 	-0.57	2.18	0.59
MPU_raw: 	-0.35	-0.08	9.19	0.03	-0.02	0.01	9.24	49.63	-61.44;		MPU_ypr: 	-0.56	2.18	0.59
MPU_raw: 	-0.36	0.01	9.22	-0.01	0.00	0.01	9.24	49.63	-61.44;		MPU_ypr: 	-0.55	2.17	0.60
MPU_raw: 	-0.35	-0.16	9.30	-0.02	0.01	0.02	9.24	49.63	-61.44;		MPU_ypr: 	-0.55	2.17	0.60
MPU_raw: 	-0.31	-0.12	9.25	0.01	-0.01	0.01	9.24	49.63	-61.44;		MPU_ypr: 	-0.55	2.17	0.61
MPU_raw: 	-0.33	-0.06	9.30	0.02	-0.01	0.01	9.24	49.63	-61.44;		MPU_ypr: 	-0.55	2.17	0.61
MPU_raw: 	-0.30	-0.06	9.27	0.01	-0.02	0.00	9.24	49.63	-61.44;		MPU_ypr: 	-0.54	2.16	0.62
MPU_raw: 	-0.35	-0.08	9.28	-0.01	-0.00	-0.00	9.24	49.63	-61.44;		MPU_ypr: 	-0.55	2.15	0.61
MPU_raw: 	-0.22	-0.26	9.29	-0.01	-0.00	0.03	9.24	49.63	-61.44;		MPU_ypr: 	-0.55	2.16	0.62
MPU_raw: 	-0.33	-0.11	9.34	0.00	-0.00	0.02	9.24	49.63	-61.44;		MPU_ypr: 	-0.55	2.16	0.63
MPU_raw: 	-0.32	-0.09	9.17	-0.01	-0.00	0.02	9.24	49.63	-61.44;		MPU_ypr: 	-0.56	2.15	0.65
MPU_raw: 	-0.36	-0.03	9.21	-0.03	0.00	-0.00	9.24	49.63	-61.44;		MPU_ypr: 	-0.58	2.15	0.65
MPU_raw: 	-0.27	-0.10	9.25	-0.04	-0.00	-0.01	9.24	49.63	-61.44;		MPU_ypr: 	-0.59	2.15	0.65
MPU_raw: 	-0.37	-0.15	9.37	-0.04	-0.00	-0.02	9.24	49.63	-61.44;		MPU_ypr: 	-0.64	2.15	0.63
MPU_raw: 	-0.35	-0.12	9.34	-0.03	-0.01	-0.01	9.24	49.63	-61.44;		MPU_ypr: 	-0.65	2.15	0.63
MPU_raw: 	-0.37	-0.20	9.35	0.02	-0.03	-0.00	9.24	49.63	-61.44;		MPU_ypr: 	-0.64	2.13	0.63
MPU_raw: 	-0.36	-0.02	9.20	0.03	-0.03	-0.00	9.24	49.63	-61.44;		MPU_ypr: 	-0.63	2.12	0.63
MPU_raw: 	-0.30	-0.11	9.21	0.01	-0.02	0.01	9.24	49.63	-61.44;		MPU_ypr: 	-0.62	2.10	0.63
MPU_raw: 	-0.29	-0.12	9.25	0.01	-0.02	0.00	9.24	49.63	-61.44;		MPU_ypr: 	-0.62	2.09	0.63
MPU_raw: 	-0.26	-0.06	9.16	-0.01	-0.00	-0.04	8.34	47.83	-64.14;		MPU_ypr: 	-0.62	2.09	0.61
MPU_raw: 	-0.23	-0.02	9.26	-0.07	-0.04	-0.13	8.34	47.83	-64.14;		MPU_ypr: 	-0.66	2.08	0.55
MPU_raw: 	-0.35	0.08	9.21	-0.06	-0.02	-0.14	8.34	47.83	-64.14;		MPU_ypr: 	-0.69	2.06	0.48
MPU_raw: 	-0.17	-0.22	9.22	-0.07	-0.01	-0.13	8.34	47.83	-64.14;		MPU_ypr: 	-0.71	2.06	0.44
MPU_raw: 	-0.44	-0.23	9.38	-0.09	-0.01	-0.23	8.34	47.83	-64.14;		MPU_ypr: 	-0.80	2.05	0.27
MPU_raw: 	-0.74	-0.33	9.31	-0.06	-0.01	-0.23	8.34	47.83	-64.14;		MPU_ypr: 	-0.82	2.05	0.21
MPU_raw: 	-0.02	-0.04	9.41	0.03	-0.01	-0.31	8.34	47.83	-64.14;		MPU_ypr: 	-0.84	2.07	-0.03
MPU_raw: 	-0.40	0.13	9.32	-0.01	-0.04	-0.32	8.34	47.83	-64.14;		MPU_ypr: 	-0.84	2.05	-0.12
MPU_raw: 	-0.51	0.16	9.26	0.05	-0.01	-0.30	8.34	47.83	-64.14;		MPU_ypr: 	-0.85	2.05	-0.37
MPU_raw: 	0.05	-0.19	9.22	0.04	-0.02	-0.30	8.34	47.83	-64.14;		MPU_ypr: 	-0.83	2.04	-0.46
MPU_raw: 	-0.00	-0.41	9.37	0.01	-0.04	-0.27	8.34	47.83	-64.14;		MPU_ypr: 	-0.83	1.98	-0.70
MPU_raw: 	-0.32	-0.03	9.25	0.03	-0.04	-0.29	8.34	47.83	-64.14;		MPU_ypr: 	-0.83	1.96	-0.79
MPU_raw: 	-0.28	-0.18	9.27	0.01	-0.03	-0.29	8.34	47.83	-64.14;		MPU_ypr: 	-0.82	1.92	-1.03
MPU_raw: 	-0.31	-0.18	9.28	0.01	-0.03	-0.31	8.34	47.83	-64.14;		MPU_ypr: 	-0.83	1.91	-1.12
MPU_raw: 	-0.32	-0.22	9.41	-0.00	-0.05	-0.39	8.34	47.83	-64.14;		MPU_ypr: 	-0.85	1.87	-1.43
MPU_raw: 	-0.41	-0.17	9.33	-0.00	-0.07	-0.41	8.34	47.83	-64.14;		MPU_ypr: 	-0.86	1.85	-1.55
MPU_raw: 	-0.54	0.11	9.56	0.12	-0.00	-0.47	8.34	47.83	-64.14;		MPU_ypr: 	-0.83	1.81	-1.93
MPU_raw: 	-0.34	0.02	9.18	0.05	-0.09	-0.47	8.34	47.83	-64.14;		MPU_ypr: 	-0.82	1.78	-2.06
MPU_raw: 	-0.26	-0.22	9.37	0.11	-0.05	-0.48	8.34	47.83	-64.14;		MPU_ypr: 	-0.77	1.72	-2.46
MPU_raw: 	-0.10	-0.29	9.25	0.07	-0.09	-0.46	8.34	47.83	-64.14;		MPU_ypr: 	-0.76	1.69	-2.59
MPU_raw: 	-0.58	0.20	9.37	0.09	0.00	-0.56	8.34	47.83	-64.14;		MPU_ypr: 	-0.72	1.65	-3.05
MPU_raw: 	-0.36	-0.17	9.20	0.02	-0.05	-0.56	13.14	49.33	-59.04;		MPU_ypr: 	-0.72	1.64	-3.21
MPU_raw: 	-0.42	0.03	9.54	0.09	0.01	-0.56	13.14	49.33	-59.04;		MPU_ypr: 	-0.70	1.60	-3.69
MPU_raw: 	-0.19	-0.21	9.28	0.05	-0.06	-0.56	13.14	49.33	-59.04;		MPU_ypr: 	-0.69	1.58	-3.85
MPU_raw: 	-0.41	-0.15	9.36	0.07	-0.04	-0.57	13.14	49.33	-59.04;		MPU_ypr: 	-0.65	1.53	-4.33
MPU_raw: 	0.03	-0.33	9.22	0.06	-0.06	-0.57	13.14	49.33	-59.04;		MPU_ypr: 	-0.64	1.52	-4.50
MPU_raw: 	-0.09	-0.01	9.17	0.09	-0.04	-0.64	13.14	49.33	-59.04;		MPU_ypr: 	-0.60	1.46	-5.03
MPU_raw: 	-0.16	-0.17	9.25	0.08	-0.01	-0.66	13.14	49.33	-59.04;		MPU_ypr: 	-0.58	1.45	-5.22
MPU_raw: 	-0.41	-0.05	9.48	0.08	-0.01	-0.73	13.14	49.33	-59.04;		MPU_ypr: 	-0.53	1.46	-5.83
MPU_raw: 	-0.15	-0.02	9.30	0.06	-0.05	-0.72	13.14	49.33	-59.04;		MPU_ypr: 	-0.52	1.44	-6.04
MPU_raw: 	-0.42	0.21	9.22	0.08	-0.03	-0.82	13.14	49.33	-59.04;		MPU_ypr: 	-0.48	1.40	-6.70
MPU_raw: 	-0.26	0.09	9.18	0.08	-0.02	-0.76	13.14	49.33	-59.04;		MPU_ypr: 	-0.45	1.39	-6.92
MPU_raw: 	-0.01	-0.10	9.31	0.06	-0.02	-0.69	13.14	49.33	-59.04;		MPU_ypr: 	-0.41	1.38	-7.52
MPU_raw: 	0.25	0.58	9.52	0.06	-0.01	-0.73	13.14	49.33	-59.04;		MPU_ypr: 	-0.37	1.35	-7.73
MPU_raw: 	-0.14	-0.14	9.38	0.09	-0.03	-0.96	13.14	49.33	-59.04;		MPU_ypr: 	-0.21	1.26	-8.51
MPU_raw: 	-0.21	0.09	9.35	0.10	-0.02	-0.98	13.14	49.33	-59.04;		MPU_ypr: 	-0.19	1.25	-8.80
MPU_raw: 	-0.47	-0.44	9.09	0.07	-0.07	-0.92	13.14	49.33	-59.04;		MPU_ypr: 	-0.18	1.24	-9.34
MPU_raw: 	-0.19	-0.28	9.24	0.01	-0.06	-0.84	13.14	49.33	-59.04;		MPU_ypr: 	-0.21	1.22	-9.83
MPU_raw: 	-0.76	-0.82	9.10	0.02	-0.04	-0.80	13.14	49.33	-59.04;		MPU_ypr: 	-0.28	1.24	-10.29
MPU_raw: 	-0.29	-0.27	9.47	0.06	-0.01	-0.82	13.14	49.33	-59.04;		MPU_ypr: 	-0.32	1.24	-10.75
MPU_raw: 	-0.13	-0.28	9.30	0.09	-0.03	-0.87	13.14	49.33	-59.04;		MPU_ypr: 	-0.30	1.23	-11.25
MPU_raw: 	-0.29	0.10	9.19	0.12	-0.02	-0.96	13.14	49.33	-59.04;		MPU_ypr: 	-0.27	1.21	-11.78
MPU_raw: 	-0.16	-0.25	9.45	0.09	-0.02	-1.02	7.14	46.93	-59.34;		MPU_ypr: 	-0.22	1.18	-12.63
MPU_raw: 	-0.44	0.37	9.41	0.10	-0.02	-1.12	7.14	46.93	-59.34;		MPU_ypr: 	-0.18	1.17	-13.26
MPU_raw: 	-0.39	0.39	9.26	0.08	-0.06	-1.09	7.14	46.93	-59.34;		MPU_ypr: 	-0.14	1.16	-13.57
MPU_raw: 	-0.33	0.15	9.30	0.06	-0.07	-1.05	7.14	46.93	-59.34;		MPU_ypr: 	-0.12	1.12	-14.17
MPU_raw: 	-0.18	0.08	9.25	0.07	-0.07	-1.02	7.14	46.93	-59.34;		MPU_ypr: 	-0.10	1.08	-14.75
MPU_raw: 	-0.17	0.05	9.27	0.07	-0.06	-0.98	7.14	46.93	-59.34;		MPU_ypr: 	-0.06	1.05	-15.32
MPU_raw: 	-0.02	0.09	9.31	0.07	-0.06	-0.96	7.14	46.93	-59.34;		MPU_ypr: 	-0.03	1.00	-15.87
MPU_raw: 	0.22	0.35	9.20	0.08	-0.08	-0.92	7.14	46.93	-59.34;		MPU_ypr: 	0.06	0.88	-16.40
MPU_raw: 	-1.11	-0.51	9.14	0.05	-0.05	-0.89	7.14	46.93	-59.34;		MPU_ypr: 	0.06	0.90	-16.92
MPU_raw: 	-0.12	-0.27	9.25	0.08	-0.02	-0.87	7.14	46.93	-59.34;		MPU_ypr: 	0.03	0.94	-17.43
MPU_raw: 	-0.08	-0.26	9.18	0.12	-0.01	-0.92	7.14	46.93	-59.34;		MPU_ypr: 	0.07	0.94	-17.94
MPU_raw: 	-0.22	-0.05	9.26	0.13	0.02	-1.00	7.14	46.93	-59.34;		MPU_ypr: 	0.11	0.95	-18.50
MPU_raw: 	-0.22	0.19	9.23	0.13	0.01	-0.98	7.14	46.93	-59.34;		MPU_ypr: 	0.18	0.97	-19.07
MPU_raw: 	-0.31	0.29	9.20	0.09	0.00	-0.91	7.14	46.93	-59.34;		MPU_ypr: 	0.25	0.98	-19.60
MPU_raw: 	-0.06	0.06	9.21	0.02	-0.04	-0.76	7.14	46.93	-59.34;		MPU_ypr: 	0.28	0.99	-20.06
MPU_raw: 	-0.21	0.15	9.37	-0.02	-0.03	-0.71	7.14	46.93	-59.34;		MPU_ypr: 	0.29	0.98	-20.47
MPU_raw: 	-0.06	-0.09	9.28	-0.03	-0.06	-0.67	7.14	46.93	-59.34;		MPU_ypr: 	0.26	0.96	-20.85
MPU_raw: 	-0.16	0.03	9.31	0.02	-0.03	-0.67	7.14	46.93	-59.34;		MPU_ypr: 	0.24	0.93	-21.24
MPU_raw: 	-0.24	0.01	9.37	0.03	-0.02	-0.65	7.14	46.93	-59.34;		MPU_ypr: 	0.24	0.92	-21.61
MPU_raw: 	0.02	-0.35	9.22	0.02	-0.07	-0.66	7.14	46.93	-59.34;		MPU_ypr: 	0.24	0.90	-21.99
MPU_raw: 	-0.11	-0.08	9.33	0.10	-0.03	-0.71	7.14	46.93	-59.34;		MPU_ypr: 	0.25	0.87	-22.39
MPU_raw: 	0.56	0.63	9.39	0.15	-0.07	-0.74	2.04	42.43	-58.44;		MPU_ypr: 	0.37	0.79	-23.02
MPU_raw: 	0.09	0.39	9.34	0.14	-0.10	-0.72	2.04	42.43	-58.44;		MPU_ypr: 	0.43	0.74	-23.23
MPU_raw: 	0.71	-0.79	9.14	0.11	-0.09	-0.72	2.04	42.43	-58.44;		MPU_ypr: 	0.47	0.67	-23.64
MPU_raw: 	-1.22	0.05	9.37	0.22	0.03	-0.75	2.04	42.43	-58.44;		MPU_ypr: 	0.60	0.74	-24.10
MPU_raw: 	0.06	0.08	9.14	0.03	-0.04	-0.63	2.04	42.43	-58.44;		MPU_ypr: 	0.60	0.77	-24.46
MPU_raw: 	0.23	-0.52	9.15	0.07	0.09	-0.66	2.04	42.43	-58.44;		MPU_ypr: 	0.58	0.76	-24.83
MPU_raw: 	-0.66	0.78	9.57	0.09	0.13	-0.72	2.04	42.43	-58.44;		MPU_ypr: 	0.66	0.88	-25.25
MPU_raw: 	0.09	-0.45	9.26	0.02	0.01	-0.61	2.04	42.43	-58.44;		MPU_ypr: 	0.65	0.90	-25.60
MPU_raw: 	-0.25	0.36	9.22	0.07	0.01	-0.74	2.04	42.43	-58.44;		MPU_ypr: 	0.66	0.91	-26.01
MPU_raw: 	-0.02	-0.29	9.29	-0.13	-0.31	-1.14	2.04	42.43	-58.44;		MPU_ypr: 	0.52	0.82	-26.56
MPU_raw: 	-0.43	0.46	9.37	-0.17	-0.25	-1.08	2.04	42.43	-58.44;		MPU_ypr: 	0.49	0.67	-27.22
MPU_raw: 	0.36	-0.23	8.83	-0.14	-0.26	-1.05	2.04	42.43	-58.44;		MPU_ypr: 	0.34	0.50	-27.81
MPU_raw: 	0.37	0.40	9.53	-0.09	-0.06	-1.00	2.04	42.43	-58.44;		MPU_ypr: 	0.30	0.41	-28.40
MPU_raw: 	-0.18	0.08	9.22	-0.07	-0.12	-0.84	2.04	42.43	-58.44;		MPU_ypr: 	0.28	0.31	-28.90
MPU_raw: 	-0.51	-0.09	9.38	-0.00	-0.10	-0.80	2.04	42.43	-58.44;		MPU_ypr: 	0.25	0.29	-29.36
MPU_raw: 	0.49	0.54	9.36	0.01	-0.12	-0.74	2.04	42.43	-58.44;		MPU_ypr: 	0.27	0.21	-29.80
MPU_raw: 	-0.28	0.23	9.41	0.00	-0.13	-0.51	2.04	42.43	-58.44;		MPU_ypr: 	0.32	0.13	-30.13
MPU_raw: 	-0.26	-0.03	9.28	0.04	-0.17	-0.42	2.04	42.43	-58.44;		MPU_ypr: 	0.33	0.06	-30.37
MPU_raw: 	-0.54	-0.54	8.97	0.03	-0.17	-0.45	2.04	42.43	-58.44;		MPU_ypr: 	0.30	0.01	-30.63
MPU_raw: 	0.09	-0.23	9.31	0.07	-0.06	-0.51	2.04	42.43	-58.44;		MPU_ypr: 	0.28	-0.01	-30.91
MPU_raw: 	0.02	-0.20	9.31	0.07	-0.08	-0.65	2.04	42.43	-58.44;		MPU_ypr: 	0.29	-0.06	-31.26
MPU_raw: 	0.17	-0.06	9.25	0.09	-0.11	-0.72	-1.56	39.13	-59.04;		MPU_ypr: 	0.32	-0.12	-31.66
MPU_raw: 	0.42	0.88	9.30	0.07	-0.17	-0.74	-1.56	39.13	-59.04;		MPU_ypr: 	0.43	-0.28	-32.08
MPU_raw: 	-0.21	-0.29	8.81	-0.05	-0.17	-0.66	-1.56	39.13	-59.04;		MPU_ypr: 	0.43	-0.38	-32.48
MPU_raw: 	0.23	0.01	9.22	-0.05	0.02	-0.67	-1.56	39.13	-59.04;		MPU_ypr: 	0.37	-0.39	-32.85
MPU_raw: 	0.45	0.16	9.40	-0.11	0.03	-0.75	-1.56	39.13	-59.04;		MPU_ypr: 	0.31	-0.39	-33.27
MPU_raw: 	-0.11	-0.05	9.37	-0.02	0.03	-0.69	-1.56	39.13	-59.04;		MPU_ypr: 	0.27	-0.37	-33.68
MPU_raw: 	0.40	0.10	9.34	-0.03	-0.01	-0.67	-1.56	39.13	-59.04;		MPU_ypr: 	0.25	-0.36	-34.06
MPU_raw: 	0.40	0.23	9.45	0.06	-0.02	-0.60	-1.56	39.13	-59.04;		MPU_ypr: 	0.30	-0.43	-34.42
MPU_raw: 	0.29	-0.01	9.37	0.12	-0.05	-0.54	-1.56	39.13	-59.04;		MPU_ypr: 	0.36	-0.48	-34.73
MPU_raw: 	0.03	-0.01	9.16	0.10	-0.03	-0.50	-1.56	39.13	-59.04;		MPU_ypr: 	0.41	-0.48	-35.03
MPU_raw: 	-0.01	-0.39	8.99	-0.05	0.02	-0.60	-1.56	39.13	-59.04;		MPU_ypr: 	0.39	-0.48	-35.35
MPU_raw: 	-0.13	-0.80	9.14	-0.13	0.09	-0.82	-1.56	39.13	-59.04;		MPU_ypr: 	0.23	-0.38	-35.78
MPU_raw: 	0.76	0.07	9.79	-0.06	0.14	-0.98	-1.56	39.13	-59.04;		MPU_ypr: 	0.14	-0.35	-36.33
MPU_raw: 	0.32	-0.26	9.41	0.02	-0.05	-1.03	-1.56	39.13	-59.04;		MPU_ypr: 	0.13	-0.40	-36.91
MPU_raw: 	0.03	0.01	9.24	0.06	-0.06	-1.07	-1.56	39.13	-59.04;		MPU_ypr: 	0.14	-0.46	-37.52
MPU_raw: 	0.76	0.40	8.91	-0.02	-0.06	-1.06	-1.56	39.13	-59.04;		MPU_ypr: 	0.16	-0.52	-38.13
MPU_raw: 	-0.98	-0.12	9.13	-0.06	0.11	-0.91	-1.56	39.13	-59.04;		MPU_ypr: 	0.15	-0.46	-38.68
MPU_raw: 	0.85	0.35	9.51	-0.06	0.11	-0.80	-1.56	39.13	-59.04;		MPU_ypr: 	0.12	-0.39	-39.15
MPU_raw: 	0.18	0.50	9.55	0.00	0.08	-0.61	-1.56	39.13	-59.04;		MPU_ypr: 	0.16	-0.37	-39.53
MPU_raw: 	-0.40	-0.43	9.35	0.02	-0.01	-0.46	-1.56	39.13	-59.04;		MPU_ypr: 	0.15	-0.31	-39.81
MPU_raw: 	-0.17	-0.11	9.46	0.07	-0.08	-0.49	-1.56	39.13	-59.04;		MPU_ypr: 	0.16	-0.31	-40.08
MPU_raw: 	0.01	-0.00	9.25	0.11	-0.18	-0.54	-4.86	34.33	-56.94;		MPU_ypr: 	0.20	-0.38	-40.38
MPU_raw: 	-0.14	-0.27	8.98	0.06	-0.06	-0.54	-4.86	34.33	-56.94;		MPU_ypr: 	0.23	-0.42	-40.70
MPU_raw: 	-0.34	-0.34	9.35	0.01	0.04	-0.62	-4.86	34.33	-56.94;		MPU_ypr: 	0.19	-0.37	-41.03
MPU_raw: 	-0.25	-0.50	9.23	-0.04	0.02	-0.67	-4.86	34.33	-56.94;		MPU_ypr: 	0.13	-0.31	-41.41
MPU_raw: 	-0.35	-0.23	9.02	-0.01	0.09	-0.73	-4.86	34.33	-56.94;		MPU_ypr: 	0.08	-0.23	-41.82
MPU_raw: 	-0.20	0.17	9.51	-0.02	0.17	-0.65	-4.86	34.33	-56.94;		MPU_ypr: 	0.08	-0.12	-42.21
MPU_raw: 	-0.14	0.07	9.37	-0.01	0.08	-0.56	-4.86	34.33	-56.94;		MPU_ypr: 	0.06	-0.03	-42.55
MPU_raw: 	-0.14	0.15	9.38	-0.03	0.04	-0.45	-4.86	34.33	-56.94;		MPU_ypr: 	0.07	0.01	-42.82
MPU_raw: 	0.32	-0.33	9.40	-0.05	-0.05	-0.45	-4.86	34.33	-56.94;		MPU_ypr: 	0.01	0.01	-43.07
MPU_raw: 	-0.20	-0.07	9.18	-0.01	-0.10	-0.50	-4.86	34.33	-56.94;		MPU_ypr: 	0.02	-0.09	-43.35
MPU_raw: 	-0.32	-0.86	9.14	0.01	-0.06	-0.55	-4.86	34.33	-56.94;		MPU_ypr: 	-0.05	-0.10	-43.65
MPU_raw: 	0.09	-0.19	9.33	0.01	-0.04	-0.72	-4.86	34.33	-56.94;		MPU_ypr: 	-0.08	-0.13	-44.04
MPU_raw: 	-0.04	-0.01	9.33	-0.00	-0.00	-0.79	-4.86	34.33	-56.94;		MPU_ypr: 	-0.10	-0.14	-44.49
MPU_raw: 	0.03	0.18	9.20	-0.01	-0.01	-0.72	-4.86	34.33	-56.94;		MPU_ypr: 	-0.09	-0.13	-44.91
MPU_raw: 	-0.03	0.01	9.20	-0.02	0.01	-0.63	-4.86	34.33	-56.94;		MPU_ypr: 	-0.09	-0.12	-45.28
MPU_raw: 	-0.02	0.08	9.47	-0.03	0.03	-0.57	-4.86	34.33	-56.94;		MPU_ypr: 	-0.10	-0.11	-45.62
MPU_raw: 	0.02	-0.12	9.29	-0.02	0.00	-0.53	-4.86	34.33	-56.94;		MPU_ypr: 	-0.14	-0.10	-45.92
MPU_raw: 	-0.05	-0.14	9.37	-0.02	-0.02	-0.54	-4.86	34.33	-56.94;		MPU_ypr: 	-0.16	-0.11	-46.23
MPU_raw: 	0.14	-0.35	9.25	0.00	-0.03	-0.54	-4.86	34.33	-56.94;		MPU_ypr: 	-0.19	-0.13	-46.54
MPU_raw: 	-0.01	-0.21	9.28	0.02	-0.04	-0.54	-4.86	34.33	-56.94;		MPU_ypr: 	-0.18	-0.14	-46.85
MPU_raw: 	0.13	-0.10	9.21	0.03	-0.04	-0.59	-4.86	34.33	-56.94;		MPU_ypr: 	-0.19	-0.17	-47.18
MPU_raw: 	0.05	-0.39	9.43	0.03	-0.03	-0.66	-8.16	30.43	-52.14;		MPU_ypr: 	-0.21	-0.20	-47.55
MPU_raw: 	0.08	-0.42	9.52	0.12	-0.09	-0.74	-8.16	30.43	-52.14;		MPU_ypr: 	-0.19	-0.24	-47.96
MPU_raw: 	0.06	-0.34	9.63	0.19	-0.16	-0.84	-8.16	30.43	-52.14;		MPU_ypr: 	-0.13	-0.33	-48.43
MPU_raw: 	0.08	0.00	9.28	0.24	-0.22	-0.96	-8.16	30.43	-52.14;		MPU_ypr: 	-0.02	-0.45	-48.96
MPU_raw: 	0.21	0.03	9.16	0.20	-0.20	-0.97	-8.16	30.43	-52.14;		MPU_ypr: 	0.10	-0.58	-49.52
MPU_raw: 	0.19	-0.14	9.18	0.16	-0.15	-0.96	-8.16	30.43	-52.14;		MPU_ypr: 	0.20	-0.67	-50.07
MPU_raw: 	0.07	0.34	9.20	0.08	-0.04	-0.97	-8.16	30.43	-52.14;		MPU_ypr: 	0.28	-0.73	-50.63
MPU_raw: 	0.98	0.86	9.62	0.02	-0.03	-0.91	-8.16	30.43	-52.14;		MPU_ypr: 	0.35	-0.78	-51.15
MPU_raw: 	-0.34	-0.31	9.14	0.03	-0.07	-0.73	-8.16	30.43	-52.14;		MPU_ypr: 	0.40	-0.80	-51.60
MPU_raw: 	-0.14	-0.08	9.20	0.02	0.01	-0.71	-8.16	30.43	-52.14;		MPU_ypr: 	0.38	-0.77	-52.00
MPU_raw: 	0.04	-0.10	9.43	-0.01	0.04	-0.67	-8.16	30.43	-52.14;		MPU_ypr: 	0.35	-0.73	-52.39
MPU_raw: 	0.09	0.20	9.32	0.05	-0.00	-0.64	-8.16	30.43	-52.14;		MPU_ypr: 	0.37	-0.73	-52.77
MPU_raw: 	0.88	1.13	9.70	0.04	0.01	-0.55	-8.16	30.43	-52.14;		MPU_ypr: 	0.45	-0.75	-53.10
MPU_raw: 	-0.15	-0.24	9.40	0.04	-0.09	-0.44	-8.16	30.43	-52.14;		MPU_ypr: 	0.49	-0.77	-53.37
MPU_raw: 	0.63	0.14	9.03	0.06	-0.15	-0.41	-8.16	30.43	-52.14;		MPU_ypr: 	0.51	-0.84	-53.61
MPU_raw: 	0.12	-0.01	9.14	0.03	-0.08	-0.53	-8.16	30.43	-52.14;		MPU_ypr: 	0.53	-0.90	-53.89
MPU_raw: 	-0.04	0.03	9.60	0.09	-0.07	-0.46	-8.16	30.43	-52.14;		MPU_ypr: 	0.58	-0.93	-54.17
MPU_raw: 	0.33	0.40	9.37	0.14	-0.13	-0.43	-8.16	30.43	-52.14;		MPU_ypr: 	0.66	-1.00	-54.42
MPU_raw: 	0.15	-0.01	9.47	0.13	-0.15	-0.33	-8.16	30.43	-52.14;		MPU_ypr: 	0.74	-1.07	-54.63
MPU_raw: 	0.16	0.08	9.28	0.19	-0.17	-0.28	-8.16	30.43	-52.14;		MPU_ypr: 	0.82	-1.17	-54.80
MPU_raw: 	0.20	-0.06	9.20	0.17	-0.18	-0.27	-8.16	30.43	-52.14;		MPU_ypr: 	0.90	-1.26	-54.95
MPU_raw: 	0.32	0.16	9.16	0.12	-0.14	-0.29	-8.16	26.23	-50.04;		MPU_ypr: 	0.97	-1.36	-55.11
MPU_raw: 	0.43	0.22	9.31	0.04	-0.12	-0.33	-8.16	26.23	-50.04;		MPU_ypr: 	1.02	-1.45	-55.29
MPU_raw: 	0.47	0.18	9.11	-0.02	-0.11	-0.42	-8.16	26.23	-50.04;		MPU_ypr: 	1.01	-1.52	-55.51
MPU_raw: 	0.54	0.00	9.35	-0.05	-0.05	-0.50	-8.16	26.23	-50.04;		MPU_ypr: 	0.97	-1.58	-55.78
MPU_raw: 	0.20	-0.33	9.25	-0.05	-0.05	-0.66	-8.16	26.23	-50.04;		MPU_ypr: 	0.92	-1.62	-56.14
MPU_raw: 	0.32	-0.18	9.18	-0.03	-0.03	-0.73	-8.16	26.23	-50.04;		MPU_ypr: 	0.87	-1.63	-56.55
MPU_raw: 	0.24	0.11	9.51	-0.02	-0.05	-0.77	-8.16	26.23	-50.04;		MPU_ypr: 	0.86	-1.64	-56.99
