31.75	-20.24	21.5
31.75	-20.24	21.5
31.75	-20.24	21.5
32.15	-19.32	20.59
32.15	-19.32	20.59
32.56	-18.52	20.89
32.56	-18.52	20.89
32.56	-18.52	20.89
32.77	-17.57	21.25
32.77	-17.57	21.25
32.77	-17.57	22.12
33.5	-16.61	22.12
33.5	-16.61	22.12
33.17	-15.71	22.47
33.17	-15.71	22.47
33.17	-15.71	22.47
33.25	-14.99	22.79
33.25	-14.99	22.79
33.25	-14.12	23.48
33.43	-14.12	23.48
33.43	-14.12	23.48
33.57	-13.7	23.40
33.57	-13.7	23.40
33.57	-13.7	23.40
33.69	-12.11	23.97
33.69	-12.11	23.97
33.59	-10.92	24.44
33.59	-10.92	24.44
33.59	-10.92	24.44
33.39	-10.10	25.38
33.39	-10.10	25.38
33.39	-10.10	25.43
33.40	-9.46	25.43
33.40	-9.46	25.43
33.65	-8.63	25.50
33.65	-8.63	25.50
33.65	-8.63	25.50
33.73	-7.60	25.64
33.73	-7.60	25.64
33.73	-6.77	26.18
33.74	-6.77	26.18
33.74	-6.77	26.18
33.61	-5.91	26.28
33.61	-5.91	26.28
33.61	-5.91	26.28
33.30	-4.95	26.21
33.30	-4.95	26.21
32.92	-4.14	27.27
32.92	-4.14	27.27
32.92	-4.14	27.27
32.59	-3.18	27.76
32.59	-3.18	27.76
32.59	-3.18	27.76
32.30	-2.22	27.36
32.30	-2.22	27.36
32.24	-1.76	27.88
32.24	-1.76	27.88
32.24	-1.76	27.88
32.30	-1.7	27.86
32.30	-1.7	27.86
32.30	-1.7	27.41
32.24	0.40	27.41
32.24	0.40	27.41
32.17	0.12	27.91
32.17	0.12	27.91
32.17	0.12	27.91
32.28	0.50	27.77
32.28	0.50	27.77
32.28	0.50	27.88
32.2	1.13	27.88
32.2	1.13	27.88
31.83	1.39	27.94
31.83	1.39	27.94
31.83	1.39	27.94
31.61	1.56	27.78
31.61	1.56	27.78
31.61	1.56	28.21
31.52	2.1	28.21
31.52	2.1	28.21
31.17	2.40	28.56
31.17	2.40	28.56
31.17	2.40	28.56
30.85	3.0	28.79
30.85	3.0	28.79
30.85	3.0	28.95
30.43	3.68	28.95
30.43	3.68	28.95
30.10	4.23	29.16
30.10	4.23	29.16
30.10	4.23	29.16
30.1	4.65	29.52
30.1	4.65	29.52
30.1	4.65	29.17
30.5	5.3	29.17
30.5	5.3	29.17
30.8	5.49	29.48
30.8	5.49	29.48
30.8	5.49	29.48
30.9	5.85	29.13
30.9	5.85	29.13
30.9	5.85	29.13
30.31	5.92	28.68
30.31	5.92	28.68
30.61	6.9	28.27
30.61	6.9	28.27
30.61	6.9	28.27
30.72	6.22	28.26
30.72	6.22	28.26
30.72	6.22	28.26
30.77	6.50	28.10
30.77	6.50	28.10
30.78	6.99	28.2
30.78	6.99	28.2
30.78	6.99	28.2
31.18	7.34	27.68
31.18	7.34	27.68
31.18	7.34	27.68
31.50	7.59	27.9
31.50	7.59	27.9
31.61	8.28	26.82
31.61	8.28	26.82
31.61	8.28	26.82
31.84	8.55	26.33
31.84	8.55	26.33
31.84	8.55	26.33
31.94	8.45	26.25
31.94	8.45	26.25
31.70	8.26	26.48
31.70	8.26	26.48
31.70	8.26	26.48
31.8	8.37	26.74
31.8	8.37	26.74
31.8	8.37	26.74
30.1	8.19	28.15
30.1	8.19	28.15
29.4	7.66	29.51
29.4	7.66	29.51
29.4	7.66	29.51
28.6	7.9	30.37
28.6	7.9	30.37
28.6	7.9	30.37
27.35	6.9	30.98
27.35	6.9	30.98
26.74	5.17	31.46
26.74	5.17	31.46
26.74	5.17	31.46
26.39	4.13	31.77
26.39	4.13	31.77
26.39	4.13	31.77
26.7	3.17	32.37
26.7	3.17	32.37
26.3	2.24	32.32
26.3	2.24	32.32
26.3	2.24	32.32
26.46	1.4	32.31
26.46	1.4	32.31
26.46	1.4	32.31
26.91	0.3	32.2
26.91	0.3	32.2
26.91	0.98	31.81
27.29	0.98	31.81
27.29	0.98	31.81
27.42	-1.62	32.2
27.42	-1.62	32.2
27.42	-1.62	32.2
27.53	-2.11	31.76
27.53	-2.11	31.76
27.53	-2.55	30.94
27.74	-2.55	30.94
27.74	-2.55	30.94
27.85	-3.10	31.41
27.85	-3.10	31.41
27.85	-3.10	31.41
27.86	-3.35	31.89
27.86	-3.35	31.89
27.71	-3.46	30.27
27.71	-3.46	30.27
27.71	-3.46	30.27
26.97	-3.60	32.6
26.97	-3.60	32.6
26.97	-3.60	32.6
26.71	-4.27	31.82
26.71	-4.27	31.82
26.54	-5.8	31.91
26.54	-5.8	31.91
26.54	-5.8	31.91
26.13	-6.42	32.8
26.13	-6.42	32.8
26.13	-6.42	31.88
25.64	-7.99	31.88
25.64	-7.99	31.88
25.30	-9.84	32.40
25.30	-9.84	32.40
25.30	-9.84	32.40
24.86	-11.72	31.37
24.86	-11.72	31.37
24.86	-13.7	31.42
24.18	-13.7	31.42
24.18	-13.7	31.42
23.81	-13.82	31.84
23.81	-13.82	31.84
23.81	-13.82	31.84
23.85	-14.68	30.97
23.85	-14.68	30.97
23.83	-15.61	30.48
23.83	-15.61	30.48
23.83	-15.61	30.48
23.99	-16.50	29.94
23.99	-16.50	29.94
23.99	-16.50	29.69
24.12	-17.13	29.69
24.12	-17.13	29.69
23.96	-18.4	28.84
23.96	-18.4	28.84
23.96	-18.4	28.84
24.12	-19.7	28.66
24.12	-19.7	28.66
24.12	-20.3	27.18
24.59	-20.3	27.18
24.59	-20.3	27.18
24.61	-21.0	26.58
24.61	-21.0	26.58
24.61	-21.0	26.58
24.43	-22.21	25.62
24.43	-22.21	25.62
24.47	-23.19	25.11
24.47	-23.19	25.11
24.47	-23.19	25.11
24.36	-23.85	23.57
24.36	-23.85	23.57
24.36	-23.85	23.20
24.65	-24.39	23.20
24.65	-24.39	23.20
24.84	-24.78	22.31
24.84	-24.78	22.31
24.84	-24.78	22.31
24.87	-25.27	22.6
24.87	-25.27	22.6
24.87	-25.72	20.66
24.88	-25.72	20.66
24.88	-25.72	20.66
25.10	-26.6	19.84
25.10	-26.6	19.84
25.10	-26.6	19.84
25.35	-26.25	19.25
25.35	-26.25	19.25
25.52	-26.78	18.20
25.52	-26.78	18.20
25.52	-26.78	18.20
25.90	-27.23	17.35
25.90	-27.23	17.35
25.90	-27.78	15.49
26.25	-27.78	15.49
26.25	-27.78	15.49
26.25	-28.23	14.68
26.25	-28.23	14.68
26.25	-28.23	14.68
26.35	-28.30	14.45
26.35	-28.30	14.45
26.29	-28.59	14.43
26.29	-28.59	14.43
26.29	-28.59	14.43
26.48	-28.72	13.5
26.48	-28.72	13.5
26.48	-28.72	12.59
26.51	-29.5	12.59
26.51	-29.5	12.59
26.56	-29.33	11.70
26.56	-29.33	11.70
26.56	-29.33	11.70
26.62	-29.43	10.85
26.62	-29.43	10.85
26.61	-29.61	10.44
26.61	-29.61	10.44
26.61	-29.61	10.44
26.67	-29.80	9.74
26.67	-29.80	9.74
26.67	-29.80	9.74
26.87	-29.94	8.79
26.87	-29.94	8.79
27.3	-30.8	7.23
27.3	-30.8	7.23
27.3	-30.8	7.23
27.1	-30.32	6.93
27.1	-30.32	6.93
27.1	-30.32	5.46
27.20	-30.36	5.46
27.20	-30.36	5.46
27.45	-30.23	4.45
27.45	-30.23	4.45
27.45	-30.23	4.45
27.98	-29.97	2.21
27.98	-29.97	2.21
27.98	-29.97	0.43
28.24	-29.77	0.43
28.24	-29.77	0.43
28.33	-29.75	0.0
28.33	-29.75	0.0
28.33	-29.75	0.0
28.42	-29.54	-1.74
28.42	-29.54	-1.74
28.42	-29.34	-2.80
28.59	-29.34	-2.80
28.59	-29.34	-2.80
28.98	-29.4	-3.18
28.98	-29.4	-3.18
28.98	-29.4	-3.18
29.8	-28.80	-3.54
29.8	-28.80	-3.54
29.25	-28.62	-4.22
29.25	-28.62	-4.22
29.25	-28.62	-4.22
29.23	-28.27	-5.13
29.23	-28.27	-5.13
29.23	-28.27	-6.8
29.36	-27.98	-6.8
29.36	-27.98	-6.8
29.80	-27.16	-6.79
29.80	-27.16	-6.79
29.80	-27.16	-6.79
30.6	-26.56	-8.7
30.6	-26.56	-8.7
30.6	-26.1	-9.11
30.24	-26.1	-9.11
30.24	-26.1	-9.11
30.39	-25.68	-9.31
30.39	-25.68	-9.31
30.39	-25.68	-9.31
30.68	-25.11	-10.41
30.68	-25.11	-10.41
30.77	-24.48	-11.71
30.77	-24.48	-11.71
30.77	-24.48	-11.71
30.85	-24.0	-12.34
30.85	-24.0	-12.34
30.85	-23.49	-13.2
30.86	-23.49	-13.2
30.86	-23.49	-13.2
30.96	-23.5	-13.82
30.96	-23.5	-13.82
30.96	-23.5	-13.82
31.4	-22.45	-14.42
31.4	-22.45	-14.42
31.23	-22.3	-15.54
31.23	-22.3	-15.54
31.23	-22.3	-15.54
31.24	-21.51	-15.91
31.24	-21.51	-15.91
31.24	-21.51	-15.71
31.26	-21.27	-15.71
31.26	-21.27	-15.71
31.22	-21.27	-15.67
31.22	-21.27	-15.67
31.22	-21.27	-15.67
31.24	-21.9	-16.40
31.24	-21.9	-16.40
31.18	-21.14	-16.51
31.18	-21.14	-16.51
31.18	-21.14	-16.51
31.8	-20.85	-17.8
31.8	-20.85	-17.8
31.8	-20.58	-17.40
31.4	-20.58	-17.40
31.4	-20.58	-17.40
31.10	-20.51	-17.92
31.10	-20.51	-17.92
31.10	-20.51	-17.92
30.88	-20.48	-17.84
30.88	-20.48	-17.84
30.47	-20.98	-17.74
30.47	-20.98	-17.74
30.47	-20.98	-17.74
29.99	-21.52	-18.19
29.99	-21.52	-18.19
29.99	-21.98	-18.35
29.40	-21.98	-18.35
29.40	-21.98	-18.35
28.98	-22.20	-18.83
28.98	-22.20	-18.83
28.98	-22.20	-18.65
28.41	-22.52	-18.65
28.41	-22.52	-18.65
28.3	-22.83	-18.94
28.3	-22.83	-18.94
28.3	-22.83	-18.94
27.29	-23.7	-19.32
27.29	-23.7	-19.32
26.66	-23.27	-19.80
26.66	-23.27	-19.80
26.66	-23.27	-19.80
26.10	-23.53	-20.33
26.10	-23.53	-20.33
26.10	-23.53	-20.30
25.59	-23.84	-20.30
25.59	-23.84	-20.30
25.3	-24.35	-19.54
25.3	-24.35	-19.54
25.3	-24.35	-19.54
24.24	-25.17	-20.41
24.24	-25.17	-20.41
23.38	-25.58	-20.53
23.38	-25.58	-20.53
23.38	-25.58	-20.53
22.9	-25.97	-20.63
22.9	-25.97	-20.63
22.9	-26.24	-21.48
21.12	-26.24	-21.48
21.12	-26.24	-21.48
19.97	-26.36	-22.21
19.97	-26.36	-22.21
19.97	-26.36	-22.21
19.8	-26.43	-22.86
19.8	-26.43	-22.86
18.14	-26.78	-22.88
18.14	-26.78	-22.88
18.14	-26.78	-22.88
17.45	-26.87	-22.24
17.45	-26.87	-22.24
17.45	-27.1	-23.74
16.76	-27.1	-23.74
16.76	-27.1	-23.74
15.96	-27.28	-23.80
15.96	-27.28	-23.80
15.96	-27.28	-23.63
15.47	-27.43	-23.63
15.47	-27.43	-23.63
15.15	-27.48	-24.31
15.15	-27.48	-24.31
15.15	-27.48	-24.31
14.53	-27.53	-24.11
14.53	-27.53	-24.11
14.2	-27.46	-24.90
14.2	-27.46	-24.90
14.2	-27.46	-24.90
13.43	-27.29	-25.22
13.43	-27.29	-25.22
13.43	-27.29	-25.34
12.93	-27.9	-25.34
12.93	-27.9	-25.34
12.28	-26.75	-25.93
12.28	-26.75	-25.93
12.28	-26.75	-25.93
11.61	-26.61	-27.26
11.61	-26.61	-27.26
11.47	-26.14	-27.20
11.47	-26.14	-27.20
11.47	-26.14	-27.20
11.38	-25.64	-27.87
11.38	-25.64	-27.87
11.38	-25.21	-27.99
11.67	-25.21	-27.99
11.67	-25.21	-27.99
12.23	-24.42	-28.38
12.23	-24.42	-28.38
12.23	-24.42	-28.53
13.7	-23.75	-28.53
13.7	-23.75	-28.53
13.72	-23.47	-28.63
13.72	-23.47	-28.63
13.72	-23.47	-28.63
14.14	-23.9	-28.89
14.14	-23.9	-28.89
14.63	-23.47	-28.68
14.63	-23.47	-28.68
14.63	-23.47	-28.68
14.78	-22.72	-28.86
14.78	-22.72	-28.86
14.78	-22.72	-29.49
15.7	-21.91	-29.49
15.7	-21.91	-29.49
15.16	-21.2	-30.3
15.16	-21.2	-30.3
15.16	-21.2	-30.3
15.69	-20.18	-29.82
15.69	-20.18	-29.82
16.15	-19.27	-30.99
16.15	-19.27	-30.99
16.15	-19.27	-30.99
16.65	-17.89	-31.33
16.65	-17.89	-31.33
16.65	-17.89	-31.85
17.43	-16.75	-31.85
17.43	-16.75	-31.85
17.76	-15.84	-32.84
17.76	-15.84	-32.84
17.76	-15.84	-32.84
18.23	-15.8	-32.20
18.23	-15.8	-32.20
18.64	-14.13	-32.49
18.64	-14.13	-32.49
18.64	-14.13	-32.49
19.19	-12.76	-32.54
19.19	-12.76	-32.54
19.19	-11.89	-33.4
19.91	-11.89	-33.4
19.91	-11.89	-33.4
20.64	-10.58	-32.96
20.64	-10.58	-32.96
20.64	-10.58	-32.96
21.28	-9.46	-33.4
21.28	-9.46	-33.4
21.79	-8.75	-33.25
21.79	-8.75	-33.25
21.79	-8.75	-33.25
22.35	-7.82	-33.64
22.35	-7.82	-33.64
22.35	-7.18	-33.16
23.18	-7.18	-33.16
23.18	-7.18	-33.16
23.90	-6.30	-32.64
23.90	-6.30	-32.64
23.90	-6.30	-32.64
24.79	-6.17	-32.12
24.79	-6.17	-32.12
25.85	-5.97	-30.97
25.85	-5.97	-30.97
25.85	-5.97	-30.97
27.4	-5.63	-30.52
27.4	-5.63	-30.52
27.4	-5.63	-29.67
28.2	-5.54	-29.67
28.2	-5.54	-29.67
28.32	-5.91	-28.70
28.32	-5.91	-28.70
28.32	-5.91	-28.70
28.91	-6.89	-28.27
28.91	-6.89	-28.27
29.0	-8.3	-28.55
29.0	-8.3	-28.55
29.0	-8.3	-28.55
28.68	-9.38	-27.83
28.68	-9.38	-27.83
28.68	-9.38	-27.83
28.75	-10.54	-27.6
28.75	-10.54	-27.6
28.52	-12.23	-26.60
28.52	-12.23	-26.60
28.52	-12.23	-26.60
27.65	-14.37	-27.4
27.65	-14.37	-27.4
27.65	-16.87	-26.55
26.47	-16.87	-26.55
26.47	-16.87	-26.55
25.46	-18.88	-26.35
25.46	-18.88	-26.35
25.46	-18.88	-26.35
24.64	-20.58	-25.29
24.64	-20.58	-25.29
23.99	-22.11	-24.52
23.99	-22.11	-24.52
23.99	-22.11	-24.52
22.99	-23.82	-23.17
22.99	-23.82	-23.17
21.92	-25.35	-23.46
21.92	-25.35	-23.46
21.92	-25.35	-23.46
20.56	-27.0	-22.35
20.56	-27.0	-22.35
20.56	-27.0	-21.10
19.17	-28.90	-21.10
19.17	-28.90	-21.10
17.73	-30.52	-19.82
17.73	-30.52	-19.82
17.73	-30.52	-19.82
16.54	-32.4	-18.24
16.54	-32.4	-18.24
15.21	-33.18	-17.4
15.21	-33.18	-17.4
15.21	-33.18	-17.4
14.1	-34.68	-15.41
14.1	-34.68	-15.41
14.1	-34.68	-13.98
12.87	-35.56	-13.98
12.87	-35.56	-13.98
12.13	-36.30	-12.95
12.13	-36.30	-12.95
12.13	-36.30	-12.95
11.44	-36.82	-11.88
11.44	-36.82	-11.88
10.68	-37.71	-9.86
10.68	-37.71	-9.86
10.68	-37.71	-9.86
9.97	-38.37	-7.87
9.97	-38.37	-7.87
9.97	-38.82	-6.40
9.57	-38.82	-6.40
9.57	-38.82	-6.40
9.28	-39.24	-5.13
9.28	-39.24	-5.13
9.28	-39.24	-5.13
9.1	-39.49	-4.8
9.1	-39.49	-4.8
9.1	-39.74	-2.27
8.92	-39.74	-2.27
8.92	-39.74	-2.27
8.76	-39.95	0.20
8.76	-39.95	0.20
8.76	-39.95	0.20
8.62	-40.4	1.39
8.62	-40.4	1.39
8.62	-39.94	2.77
8.77	-39.94	2.77
8.77	-39.94	2.77
8.76	-39.86	4.13
8.76	-39.86	4.13
8.76	-39.86	4.13
8.90	-39.77	5.85
8.90	-39.77	5.85
8.90	-39.52	6.94
9.10	-39.52	6.94
9.10	-39.52	6.94
9.24	-39.24	8.82
9.24	-39.24	8.82
9.24	-39.24	8.82
9.59	-38.78	10.89
9.59	-38.78	10.89
9.59	-38.29	13.34
9.92	-38.29	13.34
9.92	-38.29	13.34
10.44	-37.60	14.17
10.44	-37.60	14.17
10.44	-37.60	14.17
11.0	-37.14	15.19
11.0	-37.14	15.19
11.75	-36.51	16.15
11.75	-36.51	16.15
11.75	-36.51	16.15
12.57	-35.90	16.73
12.57	-35.90	16.73
12.57	-35.90	18.14
13.21	-35.27	18.14
13.21	-35.27	18.14
13.69	-34.46	18.96
13.69	-34.46	18.96
13.69	-34.46	18.96
14.3	-33.68	20.40
14.3	-33.68	20.40
14.21	-33.9	20.95
14.21	-33.9	20.95
14.21	-33.9	20.95
14.32	-32.76	21.41
14.32	-32.76	21.41
14.32	-32.76	21.41
14.75	-32.14	22.25
14.75	-32.14	22.25
15.43	-31.41	22.82
15.43	-31.41	22.82
15.43	-31.41	22.82
16.8	-30.6	24.19
16.8	-30.6	24.19
16.8	-28.65	25.40
16.59	-28.65	25.40
16.59	-28.65	25.40
16.94	-27.50	26.28
16.94	-27.50	26.28
16.94	-27.50	26.28
17.73	-26.45	27.32
17.73	-26.45	27.32
18.47	-25.87	27.13
18.47	-25.87	27.13
18.47	-25.87	27.13
19.5	-25.6	28.54
19.5	-25.6	28.54
19.5	-25.6	28.22
19.57	-24.1	28.22
19.57	-24.1	28.22
20.7	-22.88	29.2
20.7	-22.88	29.2
20.7	-22.88	29.2
20.56	-21.93	29.4
20.56	-21.93	29.4
20.56	-21.93	29.60
20.79	-20.88	29.60
20.79	-20.88	29.60
21.24	-19.85	30.47
21.24	-19.85	30.47
21.24	-19.85	30.47
21.34	-18.80	30.66
21.34	-18.80	30.66
21.78	-17.67	30.93
21.78	-17.67	30.93
21.78	-17.67	30.93
22.41	-16.78	31.11
22.41	-16.78	31.11
22.41	-16.78	30.93
23.13	-15.97	30.93
23.13	-15.97	30.93
23.61	-15.25	31.70
23.61	-15.25	31.70
23.61	-15.25	31.70
23.77	-14.62	31.68
23.77	-14.62	31.68
23.77	-13.79	31.13
24.30	-13.79	31.13
24.30	-13.79	31.13
24.88	-12.74	31.68
24.88	-12.74	31.68
24.88	-12.74	31.68
25.45	-11.46	31.28
25.45	-11.46	31.28
25.67	-10.53	31.45
25.67	-10.53	31.45
25.67	-10.53	31.45
25.65	-9.76	32.6
25.65	-9.76	32.6
25.65	-9.76	31.42
25.99	-8.88	31.42
25.99	-8.88	31.42
26.91	-7.70	31.43
26.91	-7.70	31.43
26.91	-7.70	31.43
27.44	-6.58	30.97
27.44	-6.58	30.97
27.44	-5.73	31.24
27.60	-5.73	31.24
27.60	-5.73	31.24
27.56	-5.0	31.46
27.56	-5.0	31.46
27.56	-5.0	31.46
27.30	-4.11	31.56
27.30	-4.11	31.56
27.36	-3.45	31.53
27.36	-3.45	31.53
27.36	-3.45	31.53
27.57	-2.52	31.43
27.57	-2.52	31.43
27.57	-2.52	31.43
27.91	-1.57	31.3
27.91	-1.57	31.3
27.84	0.60	30.71
27.84	0.60	30.71
27.84	0.60	30.71
27.37	0.37	31.1
27.37	0.37	31.1
27.37	0.37	31.1
26.96	1.40	31.42
26.96	1.40	31.42
27.40	2.63	31.2
27.40	2.63	31.2
27.40	2.63	31.2
27.75	4.1	30.50
27.75	4.1	30.50
27.75	4.1	30.50
27.74	5.73	29.54
27.74	5.73	29.54
28.16	7.89	28.32
28.16	7.89	28.32
28.16	7.89	28.32
28.73	10.12	27.26
28.73	10.12	27.26
28.73	10.12	27.26
30.30	14.31	23.30
30.30	14.31	23.30
31.0	16.71	20.62
31.0	16.71	20.62
31.0	16.71	20.62
31.45	17.75	18.86
31.45	17.75	18.86
31.45	17.75	16.87
31.80	19.23	16.87
31.80	19.23	16.87
31.93	20.1	16.6
31.93	20.1	16.6
31.93	20.1	16.6
31.79	20.46	15.27
31.79	20.46	15.27
31.79	20.46	13.43
31.48	22.19	13.43
31.48	22.19	13.43
31.39	23.70	11.29
31.39	23.70	11.29
31.39	23.70	11.29
31.65	23.94	9.14
31.65	23.94	9.14
31.65	24.47	9.16
31.29	24.47	9.16
31.29	24.47	9.16
29.98	25.80	7.92
29.98	25.80	7.92
29.98	25.80	7.92
28.99	27.8	5.33
28.99	27.8	5.33
28.99	28.2	3.35
28.37	28.2	3.35
28.37	28.2	3.35
27.80	28.68	0.75
27.80	28.68	0.75
27.80	28.68	0.75
27.12	29.18	0.82
27.12	29.18	0.82
27.12	29.18	-2.10
26.56	29.56	-2.10
26.56	29.56	-2.10
25.63	30.6	-3.80
25.63	30.6	-3.80
25.63	30.6	-3.80
24.74	30.36	-5.44
24.74	30.36	-5.44
24.74	30.69	-6.98
23.85	30.69	-6.98
23.85	30.69	-6.98
23.21	30.66	-8.65
23.21	30.66	-8.65
23.21	30.66	-8.65
22.42	30.74	-10.14
22.42	30.74	-10.14
21.31	30.65	-12.69
21.31	30.65	-12.69
21.31	30.65	-12.69
20.13	30.17	-14.70
20.13	30.17	-14.70
20.13	30.17	-16.94
18.98	29.87	-16.94
18.98	29.87	-16.94
18.36	29.43	-18.80
18.36	29.43	-18.80
18.36	29.43	-18.80
17.64	28.86	-20.96
17.64	28.86	-20.96
16.77	27.85	-22.54
16.77	27.85	-22.54
16.77	27.85	-22.54
16.3	26.84	-24.70
16.3	26.84	-24.70
16.3	26.84	-24.70
15.25	25.71	-26.15
15.25	25.71	-26.15
14.42	24.72	-27.54
14.42	24.72	-27.54
14.42	24.72	-27.54
13.35	23.46	-29.3
13.35	23.46	-29.3
13.35	21.96	-30.76
12.47	21.96	-30.76
12.47	21.96	-30.76
11.86	20.18	-32.8
11.86	20.18	-32.8
11.86	20.18	-32.8
10.95	18.52	-33.64
10.95	18.52	-33.64
9.98	16.92	-34.50
9.98	16.92	-34.50
9.98	16.92	-34.50
9.17	15.37	-35.50
9.17	15.37	-35.50
9.17	15.37	-35.50
8.7	13.64	-36.55
8.7	13.64	-36.55
7.27	11.96	-37.30
7.27	11.96	-37.30
7.27	11.96	-37.30
6.23	10.21	-38.9
6.23	10.21	-38.9
6.23	10.21	-38.55
5.32	8.96	-38.55
5.32	8.96	-38.55
4.56	7.21	-38.99
4.56	7.21	-38.99
4.56	7.21	-38.99
4.2	5.21	-38.87
4.2	5.21	-38.87
4.2	5.21	-39.43
3.37	3.41	-39.43
3.37	3.41	-39.43
2.78	1.69	-39.67
2.78	1.69	-39.67
2.78	1.69	-39.67
2.44	0.9	-40.2
2.44	0.9	-40.2
2.44	0.9	-39.42
2.10	-1.32	-39.42
2.10	-1.32	-39.42
1.76	-2.70	-39.73
1.76	-2.70	-39.73
1.76	-2.70	-39.73
1.45	-4.15	-39.30
1.45	-4.15	-39.30
1.45	-4.15	-39.51
1.21	-5.63	-39.51
1.21	-5.63	-39.51
0.94	-6.91	-39.64
0.94	-6.91	-39.64
0.94	-6.91	-39.64
0.88	-7.84	-38.80
0.88	-7.84	-38.80
0.88	-8.74	-38.64
0.86	-8.74	-38.64
0.86	-8.74	-38.64
0.88	-9.59	-38.78
0.88	-9.59	-38.78
0.88	-9.59	-38.78
0.97	-10.43	-38.85
0.97	-10.43	-38.85
1.30	-11.14	-38.21
1.30	-11.14	-38.21
1.30	-11.14	-38.21
2.3	-12.3	-37.95
2.3	-12.3	-37.95
2.3	-12.3	-37.75
2.64	-13.32	-37.75
2.64	-13.32	-37.75
2.39	-15.29	-36.64
2.39	-15.29	-36.64
2.39	-15.29	-36.64
2.48	-16.75	-36.71
2.48	-16.75	-36.71
2.48	-18.17	-36.27
2.25	-18.17	-36.27
2.25	-18.17	-36.27
1.75	-19.54	-34.77
1.75	-19.54	-34.77
1.75	-19.54	-34.77
1.26	-21.12	-34.9
1.26	-21.12	-34.9
1.2	-23.10	-32.58
1.2	-23.10	-32.58
1.2	-23.10	-32.58
1.74	-24.67	-31.67
1.74	-24.67	-31.67
1.74	-24.67	-30.0
2.33	-26.13	-30.0
2.33	-26.13	-30.0
3.25	-27.48	-28.29
3.25	-27.48	-28.29
3.25	-27.48	-28.29
4.11	-28.79	-27.35
4.11	-28.79	-27.35
4.11	-29.95	-25.76
5.27	-29.95	-25.76
5.27	-29.95	-25.76
6.85	-31.57	-23.73
6.85	-31.57	-23.73
6.85	-31.57	-23.73
8.26	-32.81	-20.92
8.26	-32.81	-20.92
9.84	-33.84	-18.83
9.84	-33.84	-18.83
9.84	-33.84	-18.83
11.12	-34.50	-16.92
11.12	-34.50	-16.92
11.12	-34.86	-14.47
12.86	-34.86	-14.47
12.86	-34.86	-14.47
14.48	-35.1	-12.29
14.48	-35.1	-12.29
14.48	-35.1	-10.26
16.19	-35.8	-10.26
16.19	-35.8	-10.26
17.38	-35.6	-7.77
17.38	-35.6	-7.77
17.38	-35.6	-7.77
18.62	-34.97	-5.61
18.62	-34.97	-5.61
18.62	-34.76	-4.46
19.40	-34.76	-4.46
19.40	-34.76	-4.46
20.38	-34.50	-3.53
20.38	-34.50	-3.53
20.38	-34.50	-3.53
21.53	-33.91	-2.39
21.53	-33.91	-2.39
22.36	-33.28	-1.69
22.36	-33.28	-1.69
22.36	-33.28	-1.69
23.1	-33.3	0.94
23.1	-33.3	0.94
23.1	-33.3	0.59
23.66	-32.58	0.59
23.66	-32.58	0.59
24.30	-32.22	1.60
24.30	-32.22	1.60
24.30	-32.22	1.60
24.92	-31.78	2.69
24.92	-31.78	2.69
24.92	-31.31	3.65
25.54	-31.31	3.65
25.54	-31.31	3.65
26.1	-30.65	4.63
26.1	-30.65	4.63
26.1	-30.65	4.63
26.33	-30.30	5.40
26.33	-30.30	5.40
26.33	-29.78	7.17
26.65	-29.78	7.17
26.65	-29.78	7.17
27.29	-28.87	8.70
27.29	-28.87	8.70
27.29	-28.87	8.70
28.9	-28.0	8.75
28.9	-28.0	8.75
28.73	-26.97	10.0
28.73	-26.97	10.0
28.73	-26.97	10.0
29.71	-25.71	11.17
29.71	-25.71	11.17
29.71	-25.71	11.17
30.59	-24.30	11.88
30.59	-24.30	11.88
31.35	-22.93	12.68
31.35	-22.93	12.68
31.35	-22.93	12.68
32.18	-21.78	12.74
32.18	-21.78	12.74
32.18	-20.41	13.15
32.99	-20.41	13.15
32.99	-20.41	13.15
33.64	-19.31	13.60
33.64	-19.31	13.60
33.64	-19.31	13.60
34.36	-18.11	13.80
34.36	-18.11	13.80
34.97	-16.90	14.17
34.97	-16.90	14.17
34.97	-16.90	14.17
35.53	-15.64	13.86
35.53	-15.64	13.86
35.53	-14.56	13.67
36.20	-14.56	13.67
36.20	-14.56	13.67
36.68	-13.53	13.60
36.68	-13.53	13.60
36.68	-13.53	13.60
37.25	-12.47	12.76
37.25	-12.47	12.76
37.86	-11.30	12.57
37.86	-11.30	12.57
37.86	-11.30	12.57
38.36	-10.16	12.19
38.36	-10.16	12.19
38.36	-10.16	11.22
38.90	-9.34	11.22
38.90	-9.34	11.22
39.5	-8.60	10.63
39.5	-8.60	10.63
39.5	-8.60	10.63
39.47	-7.80	10.67
39.47	-7.80	10.67
39.47	-6.87	9.93
39.86	-6.87	9.93
39.86	-6.87	9.93
40.37	-5.84	8.25
40.37	-5.84	8.25
40.37	-5.84	8.25
40.79	-4.91	7.20
40.79	-4.91	7.20
40.79	-3.73	5.57
41.34	-3.73	5.57
41.34	-3.73	5.57
41.65	-2.69	4.18
41.65	-2.69	4.18
41.65	-2.69	4.18
41.75	-1.64	3.49
41.75	-1.64	3.49
41.75	0.47	2.71
41.80	0.47	2.71
41.80	0.47	2.71
41.88	0.69	1.61
41.88	0.69	1.61
41.88	0.69	1.61
